89965.00000000003	2414460.000083098	2502031.283950251
89965.00000000003	2414460.0000840575	2502026.577139278
89965.00000000003	2414460.000085521	2502018.2452151324
89965.00000000003	2414460.000085935	2501995.247206821
89965.00000000003	2414484.4459894365	2501980.0000616275
89965.00000000003	2414483.776202032	2501977.965912181
89965.00000000003	2414486.8702562666	2501980.0000754683
89965.00000000003	2414508.4519368224	2501980.000075117
89965.00000000003	2414508.4519382664	2501980.0000762185
89965.00000000003	2414515.3453188175	2501980.00007712
89965.00000000003	2414541.094459841	2501980.0000734027
89965.00000000003	2414585.6132878605	2501980.0000708946
89965.00000000003	2414607.4598300043	2501980.000070443
89965.00000000003	2414607.459853846	2501980.0000785673
89965.00000000003	2414644.0488771787	2501980.0000772793
89965.00000000003	2414674.375570728	2501980.000070935
89965.00000000003	2414738.947071198	2501980.0000647404
89965.00000000003	2414761.713625913	2501980.000064456
89965.00000000003	2414780.49973981	2501980.000064379
89965.00000000003	2414798.946017123	2501980.000063286
89965.00000000003	2414826.1318067815	2501980.0000772523
89965.00000000003	2414883.1963818176	2501980.0000678743
89965.00000000003	2414957.5966970767	2501980.0000606077
89965.00000000003	2414985.0951065654	2501980.0000592843
89965.00000000003	2415016.827642041	2501978.845371338
89965.00000000003	2415016.827642041	2501978.845371338
89965.00000000003	2415016.827642041	2501978.845371338
89965.00000000003	2415000.000088435	2501945.197937384
89965.00000000003	2415000.0000852123	2501918.3103701016
89965.00000000003	2415000.000084199	2501897.2456060597
89965.00000000003	2415000.0000833916	2501893.2767516514
89965.00000000003	2415000.000080898	2501894.33663366
89965.00000000003	2415000.00008416	2501880.557639301
89965.00000000003	2414955.516011795	2501845.445017606
89965.00000000003	2415000.0000821804	2501854.8589267256
89965.00000000003	2415000.0000890195	2501827.6563775926
89965.00000000003	2415000.0000888957	2501821.2115829745
89965.00000000003	2415000.000085871	2501815.586795786
89965.00000000003	2415000.000088665	2501798.1902342206
89965.00000000003	2415000.000086526	2501790.8977552373
89965.00000000003	2415000.0000847713	2501780.9068874912
89965.00000000003	2415059.49725221	2501800.0000467603
89965.00000000003	2415081.0716704177	2501800.000047056
89965.00000000003	2415101.64822311	2501800.000050955
89965.00000000003	2415032.86716631	2501747.5671207993
89965.00000000003	2414980.213106785	2501709.988467482
89965.00000000003	2414917.599578174	2501667.530173418
89965.00000000003	2414838.880935036	2501617.0170534076
89965.00000000003	2414773.6498572915	2501572.743777304
89965.00000000003	2414704.4799341643	2501520.5187524944
89965.00000000003	2414611.2243281733	2501460.9827340045
89965.00000000003	2414514.5107017434	2501404.716666544
89965.00000000003	2414416.4936522837	2501332.993771215
89965.00000000003	2414348.246858786	2501266.5164693184
89965.00000000003	2414280.000065288	2501200.0391674223
89965.00000000003	2414280.0000664587	2501142.1100355904
89965.00000000003	2414280.000066796	2501111.7292979234
89965.00000000003	2414280.0000670827	2501092.5695013325
89965.00000000003	2414303.6749876766	2501080.000069419
89965.00000000003	2414321.1498756264	2501080.0000676224
89965.00000000003	2414334.9629339827	2501080.000065797
89965.00000000003	2414348.550757312	2501080.0000612256
89965.00000000003	2414412.191607491	2501080.000067257
89965.00000000003	2414415.684433114	2501080.00006316
89965.00000000003	2414435.42364575	2501080.0000456986
89965.00000000003	2414478.6518483898	2501152.8915784927
89965.00000000003	2414521.8800510294	2501225.7831112873
89965.00000000003	2414573.3348646634	2501294.1917273165
89965.00000000003	2414624.7896782975	2501362.6003433457
89965.00000000003	2414671.655692849	2501377.891744272
89965.00000000003	2414760.3017811184	2501436.467328492
89965.00000000003	2414831.7214072854	2501421.973909807
89965.00000000003	2414904.6284787566	2501402.959317172
89965.00000000003	2414941.781116682	2501373.1732958453
89965.00000000003	2414969.238402063	2501370.3343495987
89965.00000000003	2415063.6660359288	2501376.811022694
89965.00000000003	2415158.093669794	2501383.28769579
89965.00000000003	2415204.988574733	2501340.6805659817
89965.00000000003	2415268.448386615	2501296.196026416
89965.00000000003	2415250.456642087	2501294.064715452
89965.00000000003	2415149.343680437	2501291.9464358515
89965.00000000003	2415103.4397559036	2501194.9317296036
89965.00000000003	2415066.395592144	2501116.641502748
89965.00000000003	2415083.5944098984	2501082.9666852243
89965.00000000003	2415108.181785118	2501082.966685255
89965.00000000003	2415106.4284870424	2501079.999925216
89965.00000000003	2415106.428512065	2501079.9999155016
89965.00000000003	2415161.659747495	2501057.9930151626
89965.00000000003	2415135.4036952956	2501044.6458171383
89965.00000000003	2415111.9973070105	2501021.614097417
89965.00000000003	2415019.8123127725	2500982.4891459323
89965.00000000003	2414954.8837482175	2500972.2537430944
89965.00000000003	2414967.6200759644	2500958.97213936
89965.00000000003	2414972.138631837	2500921.5309749343
89965.00000000003	2414978.7109345365	2500920.7369099543
89965.00000000003	2414982.343133095	2500923.3996356935
89965.00000000003	2415057.8180760737	2500968.381836691
89965.00000000003	2415133.293019052	2501013.364037689
89965.00000000003	2415180.000071603	2501008.024668001
89965.00000000003	2415204.1432392574	2501010.635606197
89965.00000000003	2415203.592455261	2500969.025928518
89965.00000000003	2415183.907688595	2500951.076643314
89965.00000000003	2415185.059488247	2500888.5687853633
89965.00000000003	2415187.4174854914	2500873.410573379
89965.00000000003	2415187.001890492	2500829.399434259
89965.00000000003	2415135.655169323	2500719.9999791156
89965.00000000003	2415064.3466615714	2500679.728512145
89965.00000000003	2415000.0000952384	2500637.970306912
89965.00000000003	2415000.000095229	2500572.6371368957
89965.00000000003	2415000.000095758	2500548.5964543563
89965.00000000003	2414975.5331024155	2500528.8254792667
89965.00000000003	2414915.731027042	2500475.6662122314
89965.00000000003	2414843.905664855	2500417.8331301794
89965.00000000003	2414772.0803026683	2500360.0000481275
89965.00000000003	2414779.8021835475	2500360.000075728
89965.00000000003	2414773.9781355793	2500360.000072716
89965.00000000003	2415000.0000761184	2500507.7456565397
89965.00000000003	2415000.000078039	2500493.760723124
89965.00000000003	2415000.000078254	2500465.262189435
89965.00000000003	2415000.0000857147	2500344.3248291197
89965.00000000003	2415000.0000855676	2500320.273091324
89965.00000000003	2415000.0000855676	2500296.221353617
89965.00000000003	2415000.000085559	2500270.426026181
89965.00000000003	2415000.0000855536	2500266.8358089924
89965.00000000003	2415000.000085335	2500266.8358088857
89965.00000000003	2415000.0000852738	2500191.010329958
89965.00000000003	2415020.0773201985	2500180.0000661192
89965.00000000003	2415000.000088946	2500172.118645362
89965.00000000003	2415000.000088848	2500174.3328748345
89965.00000000003	2415000.0000886885	2500088.1946117785
89965.00000000003	2415000.000089188	2500085.174330892
89965.00000000003	2415000.000089187	2500078.226894162
89965.00000000003	2415000.0000893283	2500077.036290376
89965.00000000003	2415000.0000893115	2500034.033373698
89965.00000000003	2415048.53576626	2500000.000065154
89965.00000000003	2415101.9963508546	2500000.000065979
89965.00000000003	2415142.627894753	2500000.000071562
89965.00000000003	2415142.729329872	2500000.0000707395
89965.00000000003	2415143.432486042	2500000.0000653127
89965.00000000003	2415148.5042416276	2500000.0000653127
89965.00000000003	2415144.495455668	2500000.000072135
89965.00000000003	2415153.1464534737	2500000.0000718795
89965.00000000003	2415193.5531580625	2500000.0000762977
89965.00000000003	2415194.892737825	2499999.9999811626
89965.00000000003	2415230.230894311	2499999.9999801037
89965.00000000003	2415244.4927665787	2499981.9201316494
89965.00000000003	2415263.6512064086	2499943.7377860555
89965.00000000003	2415273.7287015803	2499931.922734919
89965.00000000003	2415275.662505588	2499918.677938965
89965.00000000003	2415274.6825811965	2499873.464221771
89965.00000000003	2415269.418623286	2499832.828053193
89965.00000000003	2415269.9133898444	2499810.928391081
89965.00000000003	2415266.9865328926	2499783.4852133784
89965.00000000003	2415260.0312084556	2499740.014554974
89965.00000000003	2415180.000074773	2499634.9801178784
89965.00000000003	2415180.0000727302	2499560.257901208
89965.00000000003	2415123.480613012	2499469.109105604
89965.00000000003	2415066.961153293	2499377.96031
89965.00000000003	2415120.2604625924	2499271.167481933
89965.00000000003	2415173.5597718917	2499164.374653866
89965.00000000003	2415068.018287436	2499089.2524263123
89965.00000000003	2414962.4768029805	2499014.130198759
89965.00000000003	2414878.6163336993	2498923.632849459
89965.00000000003	2414828.71840084	2498920.5017887317
89965.00000000003	2414828.7992444257	2498920.000044798
89965.00000000003	2414826.178358004	2498920.0000447654
89965.00000000003	2414819.999992861	2498958.3093250887
89965.00000000003	2414819.9999924693	2498925.2298046146
89965.00000000003	2414685.361830973	2498928.7808657354
89965.00000000003	2414629.1562400833	2498919.716176299
89965.00000000003	2414537.246351525	2498862.2801753804
89965.00000000003	2414445.3364629676	2498804.8441744624
89965.00000000003	2414384.5073913527	2498747.3107485753
89965.00000000003	2414297.7644146634	2498673.0150285657
89965.00000000003	2414207.058187027	2498623.873250484
89965.00000000003	2414119.0764570637	2498577.5546589694
89965.00000000003	2414020.260361453	2498559.9999600467
89965.00000000003	2413927.1150884386	2498544.3390402845
89965.00000000003	2413929.5680540204	2498514.2144939774
89965.00000000003	2413858.2166036917	2498479.518071788
89965.00000000003	2413787.031259342	2498449.528506717
89965.00000000003	2413710.111504845	2498419.5536670038
89965.00000000003	2413612.393567418	2498394.6615224294
89965.00000000003	2413496.856495253	2498379.9999290835
89965.00000000003	2413410.6518116253	2498384.89121754
89965.00000000003	2413328.333909418	2498445.439079358
89965.00000000003	2413245.4083161135	2498410.8353637983
89965.00000000003	2413120.598990447	2498367.241140876
89965.00000000003	2413020.0000949944	2498311.4521595133
89965.00000000003	2413020.0000978014	2498294.8880637954
89965.00000000003	2413020.000095783	2498261.089061588
89965.00000000003	2412905.521577048	2498237.187847518
89965.00000000003	2412829.095093607	2498224.7019085255
89965.00000000003	2412748.205617873	2498170.45929011
89965.00000000003	2412660.0000995304	2498111.3107021116
89965.00000000003	2412542.9647132615	2498059.6628831504
89965.00000000003	2412462.362593148	2498045.409709324
89965.00000000003	2412381.7604730343	2498031.156535498
89965.00000000003	2412300.0000841296	2498025.338949858
89965.00000000003	2412217.494793429	2498019.9999967087
89965.00000000003	2412160.6981619387	2498005.260576101
89965.00000000003	2412120.0000854325	2497974.9223643164
89965.00000000003	2412120.0000854325	2497966.555669217
89965.00000000003	2412120.0000854325	2497958.1889741165
89965.00000000003	2412120.000086079	2497946.84786277
89965.00000000003	2412120.0000812593	2497955.998172684
89965.00000000003	2412120.000080237	2497949.135160362
89965.00000000003	2412120.000080237	2497942.2721487996
89965.00000000003	2412120.000080203	2497934.1507013207
89965.00000000003	2411895.80829095	2497761.7871037317
89965.00000000003	2411827.904185514	2497713.905409005
89965.00000000003	2411760.000080078	2497666.0237142784
89965.00000000003	2411688.2265314967	2497659.9999063043
89965.00000000003	2411610.715010809	2497659.9999022246
89965.00000000003	2411542.8049648064	2497659.999906386
89965.00000000003	2411458.9096621852	2497682.2249971568
89965.00000000003	2411413.184939256	2497716.1215957077
89965.00000000003	2411399.999958022	2497830.6990520316
89965.00000000003	2411366.030474824	2497906.891248678
89965.00000000003	2411321.8270865125	2497968.0316793695
89965.00000000003	2411250.4211079916	2498034.104502887
89965.00000000003	2411170.538238241	2498085.0502835736
89965.00000000003	2411099.8555419613	2498142.525102648
89965.00000000003	2411029.1728456817	2498199.999921722
89965.00000000003	2410916.59631625	2498280.854845579
89965.00000000003	2410853.490782871	2498330.427384535
89965.00000000003	2410790.3852494922	2498379.9999234914
89965.00000000003	2410727.95819471	2498418.339614054
89965.00000000003	2410727.95819471	2498418.339614054
89965.00000000003	2410743.6705729053	2498423.5839298987
89965.00000000003	2410669.220372935	2498483.505927584
89965.00000000003	2410583.6960170404	2498543.282148447
89965.00000000003	2410509.041562604	2498587.7923578895
89965.00000000003	2410412.647305251	2498662.834590172
89965.00000000003	2410343.510664647	2498739.999913675
89965.00000000003	2410320.000051113	2498750.0687358323
89965.00000000003	2410312.435163663	2498739.9999151747
89965.00000000003	2410179.8789398363	2498919.999915683
89965.00000000003	2410124.968636389	2498994.297665223
89965.00000000003	2410070.058332941	2499068.595414763
89965.00000000003	2410015.148029493	2499142.8931643027
89965.00000000003	2409995.8163816966	2499169.050330372
89965.00000000003	2409995.8163816966	2499169.050330372
89965.00000000003	2409999.47847877	2499170.259173198
89965.00000000003	2409963.9560177773	2499203.6986632603
89965.00000000003	2409904.2603242425	2499259.8939125463
89965.00000000003	2409831.270505169	2499302.7024938343
89965.00000000003	2409767.429872928	2499357.2394430675
89965.00000000003	2409703.589240688	2499411.776392301
89965.00000000003	2409600.0000638138	2499487.067999507
89965.00000000003	2409499.438462134	2499555.6916503026
89965.00000000003	2409391.1945968475	2499643.1230112053
89965.00000000003	2409334.963707953	2499701.569076282
89965.00000000003	2409288.9181289244	2499754.0288834567
89965.00000000003	2409251.180320761	2499806.7408620073
89965.00000000003	2409223.0604741615	2499861.316947758
89965.00000000003	2409176.8336484097	2499930.658426265
89965.00000000003	2409130.6068226574	2499999.9999047723
89965.00000000003	2409077.4003217095	2500099.078248974
89965.00000000003	2409034.2650512303	2500166.736530934
89965.00000000003	2408931.680639362	2500263.368223005
89965.00000000003	2408829.096227493	2500359.9999150764
89965.00000000003	2408813.4108308894	2500359.9999017394
89965.00000000003	2408780.7010116354	2500359.999913357
89965.00000000003	2408777.9416612117	2500364.7881744932
89965.00000000003	2408761.670303332	2500406.9123398555
89965.00000000003	2408742.8401689054	2500414.700705523
89965.00000000003	2408646.3344356273	2500497.0459474293
89965.00000000003	2408532.8266135403	2500591.2999816625
89965.00000000003	2408519.9999053166	2500628.860827487
89965.00000000003	2408519.9999071616	2500681.086565622
